7.017742310e+02,1.420171652e-02
7.020052490e+02,2.676486783e-02
7.022363281e+02,1.113397069e-02
7.024674072e+02,3.059224598e-02
7.026984253e+02,3.813013434e-02
7.029295044e+02,2.358025499e-02
7.031605835e+02,2.946010209e-04
7.033917236e+02,1.808752865e-02
7.036228027e+02,1.297461800e-02
7.038539429e+02,-1.083693467e-02
7.040850220e+02,4.999208823e-02
7.043161621e+02,7.248158567e-03
7.045473022e+02,1.402641647e-02
7.047785034e+02,6.459309720e-03
7.050096436e+02,4.999208823e-02
7.052408447e+02,4.896950349e-02
7.054719849e+02,3.412745893e-02
7.057031860e+02,3.537646728e-03
7.059343872e+02,2.004504204e-02
7.061656494e+02,3.214072809e-02
7.063968506e+02,6.400876679e-03
7.066281128e+02,-8.937853388e-03
7.068593140e+02,2.974496409e-02
7.070905762e+02,1.405563299e-02
7.073218384e+02,-1.036946848e-02
7.075531616e+02,-1.559924521e-02
7.077844238e+02,2.036642469e-02
7.080157471e+02,1.580132637e-03
7.082470093e+02,-3.737293882e-03
7.084783325e+02,-2.556211501e-02
7.087096558e+02,1.084180456e-02
7.089409790e+02,1.870107651e-02
7.091723633e+02,1.481526531e-02
7.094036865e+02,3.238176287e-04
7.096350708e+02,4.441171139e-02
7.098664551e+02,2.635583468e-02
7.100978394e+02,6.546959747e-03
7.103292236e+02,-1.860855892e-02
7.105606689e+02,4.268062767e-03
7.107920532e+02,2.834256552e-02
7.110234985e+02,7.043642458e-03
7.112549438e+02,-9.171586484e-03
7.114863892e+02,6.801874936e-02
7.117178345e+02,2.594680153e-02
7.119492798e+02,2.439831942e-02
7.121807861e+02,1.984052546e-02
7.124122314e+02,2.419380285e-02
7.126437378e+02,1.770771109e-02
7.128752441e+02,8.884290233e-03
7.131067505e+02,2.273297310e-02
7.133383179e+02,3.485787287e-02
7.135698242e+02,8.855073713e-03
7.138013916e+02,-2.334895544e-03
7.140329590e+02,-1.197638363e-02
7.142645264e+02,6.663826294e-03
7.144960938e+02,3.128614044e-03
7.147276611e+02,5.202994682e-03
7.149592896e+02,1.551646460e-02
7.151908569e+02,2.904376388e-02
7.154224854e+02,3.675695509e-02
7.156541138e+02,-5.782458000e-03
7.158857422e+02,5.933410488e-03
7.161173706e+02,4.067198187e-02
7.163490601e+02,3.015399538e-02
7.165806885e+02,-1.016495191e-02
7.168123779e+02,3.132266179e-02
7.170440674e+02,1.694807969e-02
7.172757568e+02,4.186986387e-02
7.175075073e+02,7.627974730e-03
7.177391968e+02,2.387242019e-02
7.179709473e+02,3.865603358e-02
7.182026367e+02,7.072858978e-03
7.184343872e+02,6.868342403e-03
7.186661377e+02,1.320835110e-02
7.188979492e+02,1.893481053e-02
7.191296997e+02,2.185647376e-02
7.193615112e+02,5.566011369e-02
7.195933228e+02,-9.259236977e-03
7.198250732e+02,1.268245187e-02
7.200569458e+02,3.664008901e-02
7.202887573e+02,3.566863481e-03
7.205205688e+02,3.196542710e-02
7.207524414e+02,4.224967957e-02
7.209842529e+02,2.296670526e-02
7.212161255e+02,1.404832932e-03
7.214479980e+02,7.394242100e-03
7.216799316e+02,1.794144511e-02
7.219118042e+02,3.620183840e-02
7.221437378e+02,-8.156308904e-04
7.223756104e+02,3.006634675e-02
7.226075439e+02,1.805831119e-02
7.228394775e+02,2.390163764e-02
7.230714111e+02,1.872299006e-03
7.233034058e+02,-1.191794965e-02
7.235353394e+02,3.138109297e-02
7.237673340e+02,1.718181185e-02
7.239993286e+02,1.193012358e-04
7.242313232e+02,2.822569758e-02
7.244633179e+02,4.330147803e-02
7.246953735e+02,2.244080603e-02
7.249273682e+02,4.727493972e-02
7.251594238e+02,1.404832932e-03
7.253914795e+02,2.907298133e-02
7.256235352e+02,2.422302030e-02
7.258555908e+02,5.431614816e-02
7.260876465e+02,-5.957757588e-03
7.263197632e+02,2.696938254e-02
7.265518188e+02,1.878872700e-02
7.267839355e+02,1.011138875e-02
7.270160522e+02,5.056911614e-03
7.272481689e+02,2.080540508e-01
7.274803467e+02,3.970783204e-02
7.277124634e+02,3.202386200e-02
7.279446411e+02,2.229472250e-02
7.281768188e+02,3.406902403e-02
7.284089355e+02,2.556698583e-02
7.286411743e+02,7.517682016e-02
7.288733521e+02,2.264532261e-02
7.291055298e+02,2.635583468e-02
7.293377686e+02,3.176091239e-02
7.295700073e+02,4.382737726e-02
7.298022461e+02,1.680199616e-02
7.300344849e+02,2.726154961e-02
7.302667236e+02,3.783797100e-02
7.304990234e+02,1.227341872e-02
7.307312622e+02,3.128614044e-03
7.309635620e+02,5.633209646e-02
7.311958618e+02,5.218333378e-02
7.314281616e+02,3.091362864e-02
7.316604614e+02,6.371659692e-03
7.318928223e+02,2.667721733e-02
7.321251221e+02,2.065859176e-02
7.323574829e+02,1.157221943e-02
7.325898438e+02,1.361738425e-02
7.328222046e+02,7.511108182e-03
7.330545654e+02,2.965731360e-02
7.332869873e+02,-3.036094597e-03
7.335193481e+02,1.516586542e-02
7.337517700e+02,2.083389089e-02
7.339841919e+02,3.319252655e-02
7.342166138e+02,2.164465375e-03
7.344490356e+02,1.046198793e-02
7.346815186e+02,3.985391557e-02
7.349139404e+02,3.561750427e-02
7.351464233e+02,6.744171842e-04
7.353789063e+02,1.696999185e-03
7.356113892e+02,3.517925739e-02
7.358438721e+02,4.102258384e-02
7.360763550e+02,2.921906300e-02
7.363088989e+02,5.434536561e-02
7.365414429e+02,2.010347508e-02
7.367739258e+02,3.833465278e-02
7.370065308e+02,1.560411509e-02
7.372390747e+02,1.674356312e-02
7.374716187e+02,7.160509005e-03
7.377042236e+02,2.179804072e-02
7.379367676e+02,5.962627009e-03
7.381693726e+02,1.417250000e-02
7.384019775e+02,1.428936608e-02
7.386345825e+02,2.486578561e-02
7.388672485e+02,8.411710709e-02
7.390998535e+02,-7.798405364e-03
7.393325195e+02,3.938645124e-02
7.395651855e+02,1.940227672e-02
7.397978516e+02,3.205307573e-02
7.400305176e+02,-8.002921939e-03
7.402631836e+02,5.373181403e-02
7.404959106e+02,9.088806808e-03
7.407285767e+02,-4.759876058e-03
7.409613037e+02,7.803274784e-03
7.411940308e+02,2.182725631e-02
7.414267578e+02,2.813804895e-02
7.416594849e+02,2.851786464e-02
7.418922729e+02,2.252115170e-03
7.421250000e+02,1.872299006e-03
7.423577881e+02,4.589445423e-03
7.425905762e+02,1.212733611e-02
7.428233643e+02,-4.146326799e-03
7.430562134e+02,1.076072827e-01
7.432890015e+02,1.247793529e-02
7.435218506e+02,3.403980657e-02
7.437546387e+02,2.661878429e-02
7.439874878e+02,3.512082249e-02
7.442203369e+02,2.515795268e-02
7.444532471e+02,3.360155970e-02
7.446860962e+02,-2.897315717e-04
7.449190063e+02,2.457362041e-02
7.451518555e+02,3.824700043e-02
7.453847656e+02,3.669852018e-02
7.456176758e+02,3.179012612e-02
7.458506470e+02,5.907845870e-02
7.460835571e+02,4.335991293e-02
7.463164673e+02,1.899324358e-02
7.465494385e+02,2.769979835e-02
7.467824097e+02,5.177430063e-02
7.470153809e+02,5.674112961e-02
7.472483521e+02,4.882342368e-02
7.474813843e+02,4.490839317e-02
7.477143555e+02,4.967070371e-02
7.479473877e+02,9.697242826e-02
7.481804199e+02,6.077302247e-02
7.484134521e+02,5.101466924e-02
7.486464844e+02,7.599488646e-02
7.488795166e+02,9.028182179e-02
7.491126099e+02,4.239576310e-02
7.493457031e+02,4.333069548e-02
7.495787354e+02,1.104120761e-01
7.498118286e+02,4.753788933e-02
7.500449829e+02,3.552985564e-02
7.502780762e+02,3.173169494e-02
7.505111694e+02,5.352729931e-02
7.507443237e+02,4.800535738e-02
7.509774780e+02,3.073832765e-02
7.512106323e+02,8.504473604e-03
7.514437866e+02,6.488526240e-03
7.516769409e+02,2.019112557e-02
7.519101563e+02,1.948992722e-02
7.521433105e+02,-7.571976166e-04
7.523765259e+02,4.184064642e-02
7.526097412e+02,1.537038200e-02
7.528429565e+02,1.902246103e-02
7.530762329e+02,4.499604180e-02
7.533094482e+02,2.898533083e-02
7.535427246e+02,1.764927804e-02
7.537759399e+02,8.971939795e-03
7.540092163e+02,1.954836026e-02
7.542425537e+02,8.007790893e-03
7.544758301e+02,6.167143583e-03
7.547091064e+02,-6.454440299e-03
7.549424438e+02,1.534116548e-02
7.551757813e+02,2.694016695e-02
7.554090576e+02,1.052042097e-02
7.556424561e+02,2.837178111e-02
7.558757935e+02,1.683121361e-02
7.561091309e+02,5.253393576e-02
7.563425293e+02,-5.665591452e-03
7.565759277e+02,2.524560317e-02
7.568092651e+02,2.022034116e-02
7.570426636e+02,7.189725526e-03
7.572761230e+02,1.060807146e-02
7.575095215e+02,2.460283600e-02
7.577429810e+02,3.973704949e-02
7.579763794e+02,2.509951964e-02
7.582098389e+02,3.108892776e-02
7.584432983e+02,2.886846475e-02
7.586767578e+02,2.731998265e-02
7.589102783e+02,2.249923907e-02
7.591437378e+02,2.226550691e-02
7.593772583e+02,1.694807969e-02
7.596107788e+02,2.016190812e-02
7.598442993e+02,1.455231570e-02
7.600778198e+02,2.168117277e-02
7.603113403e+02,5.202994682e-03
7.605449219e+02,3.216994181e-02
7.607785034e+02,1.764927804e-02
7.610120239e+02,2.702781744e-02
7.612456055e+02,7.452675141e-03
7.614792480e+02,4.946618900e-02
7.617128296e+02,1.151378639e-02
7.619464111e+02,1.341286767e-02
7.621800537e+02,3.190699220e-02
7.624136963e+02,3.181934357e-02
7.626473389e+02,1.414328348e-02
7.628809814e+02,-5.811674520e-03
7.631146240e+02,3.149796277e-02
7.633483276e+02,7.231359184e-02
7.635819702e+02,6.663826294e-03
7.638156738e+02,1.653904654e-02
7.640493774e+02,2.454440296e-02
7.642830811e+02,1.572098210e-02
7.645167847e+02,2.241158858e-02
7.647505493e+02,4.384929314e-03
7.649842529e+02,8.270740509e-03
7.652180176e+02,1.785379462e-02
7.654517822e+02,4.531742632e-02
7.656855469e+02,1.136770379e-02
7.659193726e+02,5.031346902e-02
7.661531372e+02,2.577150241e-02
7.663869019e+02,3.012477979e-02
7.666207275e+02,2.524560317e-02
7.668545532e+02,2.106032101e-03
7.670883789e+02,2.124292403e-02
7.673222046e+02,3.138109297e-02
7.675560913e+02,7.102075499e-03
7.677899170e+02,1.361738425e-02
7.680238037e+02,1.712337881e-02
7.682576904e+02,1.741554588e-02
7.684915771e+02,4.910828546e-03
7.687254639e+02,-5.694807973e-03
7.689594116e+02,5.290644709e-03
7.691932983e+02,1.335443463e-02
7.694272461e+02,8.825856261e-03
7.696611938e+02,2.485848265e-03
7.698951416e+02,1.499056537e-02
7.701290894e+02,1.700651273e-02
7.703630371e+02,1.948992722e-02
7.705970459e+02,1.703573018e-02
7.708309937e+02,1.332521718e-02
7.710650024e+02,2.115527354e-02
7.712990112e+02,1.519508194e-02
7.715330200e+02,3.550063819e-02
7.717670898e+02,2.737841569e-02
7.720010986e+02,1.566254720e-02
7.722351685e+02,1.186438650e-02
7.724692383e+02,6.284010131e-03
7.727033081e+02,1.218576916e-02
7.729373779e+02,1.320835110e-02
7.731714478e+02,2.661148086e-03
7.734055176e+02,1.922697760e-02
7.736396484e+02,2.156430669e-02
7.738737793e+02,5.139448494e-02
7.741079102e+02,3.444883972e-02
7.743420410e+02,1.125083677e-02
7.745761719e+02,5.241706595e-02
7.748103638e+02,8.796639740e-03
7.750444946e+02,1.463266206e-03
7.752786865e+02,1.046198793e-02
7.755128784e+02,8.708990179e-03
7.757470703e+02,4.636922479e-02
7.759812622e+02,4.881611560e-03
7.762155151e+02,1.901515643e-03
7.764497070e+02,2.133057453e-02
7.766839600e+02,2.007425949e-02
7.769182129e+02,1.361738425e-02
7.771524658e+02,8.855073713e-03
7.773867188e+02,5.285531655e-02
7.776209717e+02,6.351938844e-02
7.778552856e+02,1.396871358e-01
7.780895996e+02,3.137305975e-01
7.783239136e+02,4.938511252e-01
7.785582275e+02,5.805076361e-01
7.787925415e+02,5.574265122e-01
7.790268555e+02,4.490912557e-01
7.792612305e+02,4.362943470e-01
7.794955444e+02,4.054123759e-01
7.797299194e+02,3.960630596e-01
7.799642944e+02,3.633696437e-01
7.801986694e+02,3.890802860e-01
7.804331055e+02,3.548384011e-01
7.806674805e+02,3.460441828e-01
7.809019165e+02,2.622216940e-01
7.811363525e+02,2.895392179e-01
7.813707886e+02,2.730026245e-01
7.816052246e+02,2.351670861e-01
7.818396606e+02,2.027658373e-01
7.820741577e+02,1.559607983e-01
7.823085938e+02,1.126617566e-01
7.825430908e+02,5.805587769e-02
7.827775879e+02,2.410615422e-02
7.830120850e+02,3.304644302e-02
7.832465820e+02,1.861342788e-02
7.834811401e+02,4.394424334e-02
7.837156372e+02,3.722441941e-02
7.839501953e+02,2.226550691e-02
7.841847534e+02,1.157221943e-02
7.844193115e+02,5.787327420e-03
7.846539307e+02,-9.434536099e-03
7.848884888e+02,1.203968562e-02
7.851231079e+02,1.087102108e-02
7.853576660e+02,3.238176287e-04
7.855922852e+02,4.823178519e-03
7.858269043e+02,2.556698583e-02
7.860615845e+02,1.937305927e-02
7.862962036e+02,2.865664428e-03
7.865308228e+02,1.128005330e-02
7.867655029e+02,1.735711284e-02
7.870001831e+02,2.182725631e-02
7.872348633e+02,-9.522186592e-03
7.874695435e+02,1.087102108e-02
7.877042847e+02,6.576176267e-03
7.879389648e+02,1.329600066e-02
7.881737061e+02,1.417250000e-02
7.884084473e+02,-1.429180149e-03
7.886431885e+02,9.760788642e-03
7.888779297e+02,2.191490680e-02
7.891126709e+02,1.291618496e-02
7.893474731e+02,-6.717389915e-03
7.895822144e+02,1.008217223e-02
7.898170166e+02,1.069572102e-02
7.900518188e+02,-7.126422599e-03
7.902866211e+02,8.153874427e-03
7.905214844e+02,2.159352414e-02
7.907562866e+02,2.968652919e-02
7.909911499e+02,7.850752026e-02
7.912260132e+02,-4.263193347e-03
7.914608765e+02,1.241950225e-02
7.916957397e+02,1.537038200e-02
7.919306030e+02,9.497839026e-03
7.921655273e+02,1.777344878e-04
7.924003906e+02,2.898533083e-02
7.926353149e+02,3.196542710e-02
7.928702393e+02,2.807231154e-03
7.931051636e+02,-8.850203827e-03
7.933400879e+02,2.894880949e-03
7.935750732e+02,1.566254720e-02
7.938099976e+02,-2.656278433e-03
7.940449829e+02,1.776614599e-02
7.942799683e+02,6.605392788e-03
7.945149536e+02,1.741554588e-02
7.947499390e+02,-1.232698280e-02
7.949849854e+02,3.566863481e-03
7.952199707e+02,4.750867188e-02
7.954550171e+02,1.814596169e-02
7.956900635e+02,-1.101223473e-02
7.959251099e+02,2.322965488e-02
7.961601563e+02,1.449388266e-02
7.963952026e+02,4.032138363e-02
7.966303101e+02,1.195203606e-02
7.968654175e+02,-1.144317939e-04
7.971004639e+02,-1.808996312e-03
7.973355713e+02,1.756162941e-02
7.975707397e+02,-5.110475235e-03
7.978058472e+02,-2.071215585e-02
7.980410156e+02,8.592124097e-03
7.982761230e+02,4.853125662e-02
7.985112915e+02,-7.827621885e-03
7.987464600e+02,5.037190393e-02
7.989816284e+02,1.288696844e-02
7.992167969e+02,9.643922560e-03
7.994520264e+02,2.650191821e-02
7.996872559e+02,1.212733611e-02
7.999224243e+02,4.114675394e-04
8.001576538e+02,2.047598828e-03
8.003928833e+02,1.028668787e-02
8.006281738e+02,-5.285775289e-03
8.008634033e+02,3.567593917e-02
8.010986938e+02,1.186438650e-02
8.013339844e+02,-5.840891041e-03
8.015692749e+02,-7.827621885e-03
8.018045654e+02,3.465335816e-02
8.020398560e+02,-3.211394418e-03
8.022751465e+02,5.495160818e-03
8.025104980e+02,4.881611560e-03
8.027458496e+02,6.576176267e-03
8.029812012e+02,4.426562786e-02
8.032165527e+02,8.416824043e-03
8.034519043e+02,-7.973705418e-03
8.036872559e+02,1.814596169e-02
8.039226685e+02,2.057094127e-02
8.041580811e+02,-6.512873806e-03
8.043934326e+02,1.732789539e-02
8.046288452e+02,3.170247748e-02
8.048643188e+02,2.708625048e-02
8.050997314e+02,-6.220707204e-03
8.053352051e+02,1.323756762e-02
8.055706177e+02,-8.156308904e-04
8.058060913e+02,2.609288506e-02
8.060415649e+02,1.630531438e-02
8.062770386e+02,-4.789092578e-03
8.065125732e+02,2.039564215e-02
8.067480469e+02,6.985208951e-03
8.069835815e+02,-1.340799779e-02
8.072191162e+02,-1.825795881e-02
8.074546509e+02,1.583784819e-02
8.076901855e+02,2.222898649e-03
8.079257202e+02,3.822509025e-04
8.081613159e+02,-1.922210678e-02
8.083968506e+02,1.566254720e-02
8.086324463e+02,3.027086332e-02
8.088680420e+02,1.375616295e-03
8.091036377e+02,-9.083936922e-03
8.093392334e+02,1.575019769e-02
8.095748901e+02,3.763345256e-02
8.098104858e+02,2.719581127e-03
8.100461426e+02,-4.117109813e-03
8.102817993e+02,-4.065980902e-04
8.105174561e+02,1.638565911e-03
8.107531128e+02,1.060807146e-02
8.109888306e+02,2.986183017e-02
8.112244873e+02,4.312618077e-02
8.114602051e+02,-8.587254211e-03
8.116959229e+02,-1.487613423e-03
8.119316406e+02,-1.559924521e-02
8.121673584e+02,2.372633666e-02
8.124031372e+02,2.600523457e-02
8.126388550e+02,7.036338211e-04
8.128746338e+02,-5.986974109e-03
8.131104126e+02,1.282853447e-02
8.133461914e+02,-1.001886930e-02
8.135819702e+02,3.184856102e-02
8.138177490e+02,2.118449099e-02
8.140535889e+02,8.562906645e-03
8.142894287e+02,6.079493556e-03
8.145252075e+02,1.543538868e-01
8.147610474e+02,2.407693677e-02
8.149969482e+02,1.510743238e-02
8.152327881e+02,-1.428449713e-02
8.154686279e+02,-1.779049262e-02
8.157045288e+02,8.679773659e-03
8.159404297e+02,4.793961998e-03
8.161763306e+02,-1.109988429e-02
8.164122314e+02,2.685251646e-02
8.166481323e+02,1.799987815e-02
8.168840942e+02,9.322538972e-03
8.171199951e+02,7.043642458e-03
8.173559570e+02,3.430275619e-02
8.175919189e+02,1.901515643e-03
8.178278809e+02,2.033720911e-02
8.180638428e+02,1.960679330e-02
8.182998657e+02,4.706311971e-03
8.185358276e+02,8.212307468e-03
8.187718506e+02,3.625296755e-03
8.190078735e+02,-5.782458000e-03
8.192438965e+02,3.032929637e-02
8.194799194e+02,2.956966311e-02
8.197160034e+02,7.715624757e-03
8.199520264e+02,-2.605149348e-04
8.201881104e+02,-5.234645796e-04
8.204241943e+02,1.303305104e-02
8.206602783e+02,1.989895850e-02
8.208963623e+02,5.582810845e-03
8.211325073e+02,-1.224663691e-03
8.213685913e+02,1.577941515e-02
8.216047363e+02,3.021242842e-02
8.218408813e+02,1.449388266e-02
8.220770264e+02,1.729867980e-02
8.223131714e+02,5.007973686e-02
8.225493164e+02,1.396798342e-02
8.227855225e+02,2.983261272e-02
8.230216675e+02,1.133848727e-02
8.232578735e+02,3.453649208e-02
8.234940796e+02,3.780875355e-02
8.237302856e+02,1.022825483e-02
8.239665527e+02,7.774058264e-03
8.242027588e+02,2.813804895e-02
8.244390259e+02,1.940227672e-02
8.246752930e+02,2.731998265e-02
8.249115601e+02,1.218576916e-02
8.251478271e+02,1.823361218e-02
8.253840942e+02,1.078337058e-02
8.256203613e+02,1.835047826e-02
8.258566895e+02,1.677278057e-02
8.260930176e+02,3.176091239e-02
8.263293457e+02,3.877290338e-02
8.265656738e+02,2.515795268e-02
8.268020020e+02,1.604236476e-02
8.270383301e+02,3.307566047e-02
8.272747192e+02,4.616471007e-02
8.275111084e+02,3.038772941e-02
8.277474976e+02,1.034512185e-02
8.279838867e+02,2.074624225e-02
8.282202759e+02,1.490291581e-02
8.284566650e+02,4.917402193e-02
8.286931152e+02,1.346399658e-03
8.289295044e+02,-3.591210581e-03
8.291659546e+02,3.658165410e-02
8.294024048e+02,-4.350842908e-03
8.296388550e+02,-7.214072626e-03
8.298753662e+02,9.643922560e-03
8.301118164e+02,5.115344655e-03
8.303483276e+02,-6.892689969e-03
8.305848389e+02,7.452675141e-03
8.308213501e+02,1.300383452e-02
8.310578613e+02,9.351756424e-03
8.312943726e+02,9.351756424e-03
8.315309448e+02,-9.617140167e-04
8.317674561e+02,3.333130386e-03
8.320040283e+02,1.896402612e-02
8.322406006e+02,-4.905959126e-03
8.324771729e+02,-2.159595722e-03
8.327138062e+02,6.129892170e-02
8.329503784e+02,1.458153222e-02
8.331870117e+02,-7.856838405e-03
8.334235840e+02,-1.527786255e-02
8.336602173e+02,2.807231154e-03
8.338968506e+02,2.048329264e-02
8.341335449e+02,1.572098210e-02
8.343701782e+02,1.691886224e-02
8.346068726e+02,-6.600523368e-03
8.348435059e+02,3.216263838e-03
8.350802002e+02,-7.535455748e-03
8.353168945e+02,-2.056607231e-02
8.355535889e+02,6.744171842e-04
8.357903442e+02,-5.818978534e-04
8.360270386e+02,-5.753241014e-03
8.362637939e+02,1.896402612e-02
8.365005493e+02,3.523768857e-02
8.367373047e+02,1.507821493e-02
8.369740601e+02,6.693042815e-03
8.372108765e+02,2.103840746e-02
8.374476318e+02,1.478604879e-02
8.376844482e+02,1.399719995e-02
8.379212646e+02,-5.234645796e-04
8.381580200e+02,1.411406696e-02
8.383948975e+02,1.613001339e-02
8.386317139e+02,4.300931096e-02
8.388685303e+02,3.625296755e-03
8.391054077e+02,-1.153813396e-02
8.393422852e+02,3.167326003e-02
8.395791626e+02,3.427354246e-02
8.398160400e+02,-8.002921939e-03
8.400529175e+02,5.685799569e-02
8.402898560e+02,1.642218046e-02
8.405267334e+02,1.852577738e-02
8.407636719e+02,3.420780413e-03
8.410006104e+02,-2.422545571e-03
8.412375488e+02,3.099397523e-03
8.414744873e+02,1.180595253e-02
8.417114868e+02,-1.714772731e-02
8.419484253e+02,-5.402641837e-03
8.421854248e+02,6.452005473e-04
8.424224243e+02,3.712946549e-03
8.426594238e+02,-5.022825673e-03
8.428964233e+02,-8.236655034e-03
8.431334839e+02,1.031590439e-02
8.433704834e+02,3.193620965e-02
8.436075439e+02,-6.987644010e-04
8.438446045e+02,1.209811959e-02
8.440816650e+02,-2.312983124e-04
8.443187256e+02,3.751658648e-02
8.445557861e+02,5.816543940e-03
8.447929077e+02,3.208229318e-02
8.450299683e+02,8.382494003e-02
8.452670898e+02,1.321784705e-01
8.455042114e+02,1.985878646e-01
8.457413330e+02,2.282719612e-01
8.459785156e+02,2.116184831e-01
8.462156372e+02,1.846223176e-01
8.464528198e+02,1.731109619e-01
8.466899414e+02,1.391612440e-01
8.469271240e+02,1.679396182e-01
8.471643677e+02,1.406805068e-01
8.474015503e+02,1.276498884e-01
8.476387329e+02,1.247574389e-01
8.478759766e+02,1.617164761e-01
8.481132202e+02,1.316525638e-01
8.483504639e+02,1.211930141e-01
8.485877075e+02,1.211637929e-01
8.488249512e+02,1.215143949e-01
8.490621948e+02,1.129247099e-01
8.492994995e+02,1.094771475e-01
8.495368042e+02,9.790735692e-02
8.497740479e+02,1.363856643e-01
8.500113525e+02,1.102952063e-01
8.502487183e+02,1.219234318e-01
8.504860229e+02,1.019684672e-01
8.507233887e+02,1.012088358e-01
8.509606934e+02,8.251019567e-02
8.511980591e+02,3.059224598e-02
8.514354248e+02,1.215655264e-02
8.516727905e+02,1.992817596e-02
8.519102173e+02,2.743684873e-02
8.521475830e+02,5.758110434e-03
8.523850098e+02,3.403980657e-02
8.526224365e+02,1.908089407e-02
8.528598633e+02,1.201046910e-02
8.530972900e+02,-1.223933324e-02
8.533347168e+02,2.001582645e-02
8.535721436e+02,2.600523457e-02
8.538096313e+02,1.522429846e-02
8.540471191e+02,1.095867064e-02
8.542846069e+02,1.241950225e-02
8.545220947e+02,2.653113380e-02
8.547595825e+02,8.183090948e-03
8.549971313e+02,-1.016495191e-02
8.552346191e+02,4.067198187e-02
8.554721680e+02,2.831334807e-02
8.557097168e+02,1.957757585e-02
8.559472656e+02,6.634609308e-03
8.561848145e+02,9.614706039e-03
8.564224243e+02,2.390163764e-02
8.566599731e+02,-1.633696491e-03
8.568975830e+02,-2.656278433e-03
8.571351929e+02,-1.019416843e-02
8.573728027e+02,2.203177288e-02
8.576104126e+02,-1.166230417e-03
8.578480225e+02,3.684460372e-02
8.580856934e+02,9.877655655e-03
8.583233032e+02,7.949357852e-03
8.585609741e+02,3.696146980e-02
8.587986450e+02,2.831334807e-02
8.590363159e+02,4.853125662e-02
8.592740479e+02,3.167326003e-02
8.595117188e+02,9.906872176e-03
8.597494507e+02,-1.267758198e-02
8.599871826e+02,5.728893913e-03
8.602249146e+02,1.168908644e-02
8.604626465e+02,1.782457903e-02
8.607003784e+02,1.171099837e-03
8.609381714e+02,1.808752865e-02
8.611759033e+02,3.488709033e-02
8.614136963e+02,1.551646460e-02
8.616514893e+02,2.951123007e-02
8.618892822e+02,1.542881504e-02
8.621270752e+02,2.573498059e-03
8.623649292e+02,1.230263524e-02
8.626027222e+02,-4.643009510e-03
8.628405762e+02,1.303305104e-02
8.630784302e+02,1.016982179e-02
8.633162842e+02,-2.890011529e-03
8.635541382e+02,-6.308357231e-03
8.637919922e+02,2.676486783e-02
8.640299072e+02,-3.445127513e-03
8.642678223e+02,3.313409165e-02
8.645057373e+02,-6.805039942e-03
8.647436523e+02,-7.681538817e-03
8.649815674e+02,4.355712328e-03
8.652194824e+02,2.946010209e-04
8.654574585e+02,4.297279287e-03
8.656953735e+02,-6.571306847e-03
8.659333496e+02,-3.737293882e-03
8.661713257e+02,1.726946235e-02
8.664093018e+02,-1.732302643e-02
8.666472778e+02,-9.580619633e-03
8.668853149e+02,2.489500307e-02
8.671233521e+02,2.182725631e-02
8.673613281e+02,3.085519560e-02
8.675993652e+02,-3.912593704e-03
8.678374023e+02,2.431067079e-02
8.680755005e+02,2.138900757e-02
8.683135376e+02,2.933593094e-02
8.685516357e+02,1.081258710e-02
8.687896729e+02,2.413536981e-02
8.690277710e+02,1.218576916e-02
8.692658691e+02,3.535455465e-02
8.695040283e+02,8.650557138e-03
8.697421265e+02,1.946070977e-02
8.699802856e+02,6.488526240e-03
8.702183838e+02,-1.195447054e-03
8.704565430e+02,4.198672995e-02
8.706947021e+02,3.570515662e-02
8.709328613e+02,1.112666680e-03
8.711710815e+02,-7.214072626e-03
8.714092407e+02,5.407511257e-03
8.716474609e+02,9.118023328e-03
8.718856812e+02,3.365999088e-02
8.721239014e+02,7.423458621e-03
8.723621216e+02,2.144744061e-02
8.726003418e+02,2.746606618e-02
8.728386230e+02,1.566254720e-02
8.730768433e+02,1.986974292e-02
8.733151245e+02,-2.159595722e-03
8.735534058e+02,2.895611338e-02
8.737916870e+02,2.069511247e-04
8.740299683e+02,-1.063241810e-02
8.742683105e+02,4.058433324e-02
8.745066528e+02,9.994521737e-03
8.747449341e+02,9.848439135e-03
8.749832764e+02,7.803274784e-03
8.752216187e+02,1.826282777e-02
8.754600220e+02,2.954044752e-02
8.756983643e+02,-5.840891041e-03
8.759367065e+02,1.431858260e-02
8.761751099e+02,-4.555359483e-03
8.764135132e+02,8.650557138e-03
8.766519165e+02,-8.521517157e-05
8.768903198e+02,9.081502212e-04
8.771287842e+02,1.813865732e-03
8.773671875e+02,1.408484951e-02
8.776056519e+02,2.069511247e-04
8.778441162e+02,3.975896165e-03
8.780825806e+02,1.229533111e-03
8.783210449e+02,1.901515643e-03
8.785595093e+02,7.912837318e-04
8.787980347e+02,2.097997442e-02
8.790364990e+02,7.540325169e-03
8.792750244e+02,1.472761575e-02
8.795135498e+02,5.232211202e-03
8.797520752e+02,9.643922560e-03
8.799906616e+02,1.516586542e-02
8.802291870e+02,4.286323115e-02
8.804677734e+02,-9.288453497e-03
8.807062988e+02,-7.944487967e-03
8.809448853e+02,1.011138875e-02
8.811834717e+02,1.572098210e-02
8.814221191e+02,-1.592062786e-02
8.816607056e+02,-1.337878127e-02
8.818993530e+02,-2.334895544e-03
8.821379395e+02,1.420171652e-02
8.823765869e+02,3.712946549e-03
